datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2026-01-20 16:00:00,40400709.0,61328792.98706811,40247622.625,61194925.77759257,1.63569937,1.525203,1.42940343,1.945153,48
2026-01-20 20:00:00,40820259.0,61421740.403506525,40502944.375,61361208.4399584,1.66799681,1.545885,1.44472843,2.07635,48
2026-01-21 00:00:00,40785578.0,62914377.39337696,40895330.89361702,62840073.52190609,1.612878,1.464127,1.46703032,0.429444,47
2026-01-21 04:00:00,40779327.0,62392370.31,40803292.041666664,62762761.112094454,1.6185914,1.466221,1.46608558,0.430055,48
2026-01-21 08:00:00,40843958.0,62101655.435627505,40913277.354166664,62440603.96104694,1.57491816,1.493629,1.42872587,0.405833,48
2026-01-21 12:00:00,40413873.0,62722330.896,40526126.479166664,61785770.76069597,1.54911839,1.578104,1.40990922,1.392923,48
2026-01-21 16:00:00,40578255.0,63401483.974403694,40605020.208333336,61501125.38926625,1.52700656,1.630417,1.3886234,0.498928,48
2026-01-21 20:00:00,40406550.0,61639026.700098,40404579.854166664,62799569.982570596,1.54025045,1.613084,1.39603806,0.771234,48
2026-01-22 00:00:00,40679356.0,62462988.82736956,40544012.0,62567838.40117084,1.58793325,1.669925,1.41007194,0.624104,47
2026-01-22 04:00:00,40567188.0,62769233.93456724,40600281.3125,62767902.37912557,1.5710647,1.598943,1.41443976,1.797636,48
2026-01-22 08:00:00,40543930.0,62086559.6055292,40493385.6875,62689238.740232356,1.63072917,1.578875,1.48106121,0.967517,48
2026-01-22 12:00:00,40654535.0,61367794.949830756,40516091.875,61680606.32344077,1.67300079,1.501649,1.50782132,0.282316,48
2026-01-22 16:00:00,40258568.0,61394316.2,40334548.229166664,61361856.78020101,1.65845347,1.539761,1.48545541,1.172721,48
2026-01-22 20:00:00,40404731.0,61020672.86175904,40300230.416666664,60990341.97760614,1.68066561,1.532312,1.5087214,1.446297,48
2026-01-23 00:00:00,40497800.0,61897204.835046,40594672.70212766,61781974.81020833,1.66831554,1.543084,1.50387229,1.017329,47
2026-01-23 04:00:00,40397643.0,61304283.31831947,40391103.0,61682015.23100827,1.65680934,1.538961,1.47724439,1.580808,48
2026-01-23 08:00:00,40129687.0,60997124.24,40223277.916666664,60951146.22600573,1.59230577,1.472551,1.43109168,0.223078,48
2026-01-23 12:00:00,40500038.0,61567833.36229561,40336231.875,61204887.328941606,1.61901141,1.41433,1.45593169,1.225962,48
2026-01-23 16:00:00,40631548.0,61131254.9230638,40474288.5,61706281.29148159,1.64366053,1.488416,1.47150975,1.842348,48
2026-01-23 20:00:00,41000571.0,61850070.663378306,40948125.020833336,61739858.36438135,1.5885,1.454758,1.42571128,1.460674,48
2026-01-24 00:00:00,41003133.0,61811810.095950685,41003133.0,61811810.095950685,1.59069302,1.454978,1.42760283,0.429677,1
2026-01-24 04:00:00,41215478.0,62359018.214,41286767.541666664,62417006.57614226,1.59950556,1.394235,1.42586798,2.415317,48
2026-01-24 08:00:00,41256210.0,62144697.7935456,41211549.520833336,62298686.828040116,1.59797631,1.394154,1.42511862,0.271278,48
2026-01-24 12:00:00,41587670.0,62079516.550171696,41396226.520833336,62274554.47711753,1.60083313,1.367118,1.44909737,1.34532,48
2026-01-24 16:00:00,41537555.0,62160950.2267489,41601716.291666664,62276573.216035426,1.58478682,1.354127,1.44178535,0.425214,48
2026-01-24 20:00:00,41408095.0,62337264.64784365,41464715.895833336,62368581.116354086,1.54641148,1.36876,1.40696157,2.486537,48
2026-01-25 00:00:00,41571559.0,62253410.01821559,41477573.85106383,62489832.52400985,1.52269504,1.31669,1.38370754,1.473754,47
2026-01-25 04:00:00,41544788.0,62400271.576,41538556.104166664,62439360.66864625,1.50714118,1.279646,1.36727428,3.346114,48
2026-01-25 08:00:00,41555626.0,62050812.53867384,41555834.270833336,62284605.785340704,1.55169955,1.298339,1.39945261,0.982222,48
2026-01-25 12:00:00,41880500.0,62192542.5,41721543.875,62123065.64989557,1.56404118,1.286709,1.40017324,1.748898,48
2026-01-25 16:00:00,42775942.0,60527957.93,42442687.854166664,61571145.37924846,1.55417881,1.347984,1.36470588,0.838674,48
2026-01-25 20:00:00,42831999.0,61421086.566,42735474.3125,60909582.92424896,1.55666585,1.381779,1.38087472,1.034072,48
2026-01-26 00:00:00,42861376.0,61548935.936,42861376.0,61548935.936,1.55829268,1.381947,1.3813195,2.835151,1
2026-01-26 04:00:00,42744691.0,62834695.77,42690443.9375,62364920.0260823,1.50518948,1.305763,1.37675112,1.835784,48
2026-01-26 08:00:00,42972120.0,62377193.6388684,42864165.4375,62486749.74098846,1.56573117,1.343794,1.42695271,0.456509,48
2026-01-26 12:00:00,43007396.0,62876812.952,43035309.5625,62828443.34635294,1.57278166,1.34785,1.42728932,1.512658,48
2026-01-26 16:00:00,42911964.0,62565643.512,42973404.3125,62781139.097989194,1.53388591,1.36519,1.40260129,0.665293,48
2026-01-26 20:00:00,42954436.0,62927565.7644676,42949862.4375,62820476.65787161,1.52875244,1.344903,1.3870153,1.025203,48
2026-01-27 00:00:00,43053762.0,63309243.450721376,43024769.957446806,63253520.689817436,1.53081367,1.348642,1.3642355,0.09464,47
2026-01-27 04:00:00,43165892.0,63464040.62065144,43144833.729166664,63576790.433929674,1.52674502,1.331665,1.3601108,0.379176,48
2026-01-27 08:00:00,43097795.0,62793487.315,43094217.479166664,62970348.37698471,1.56205803,1.359426,1.38994826,1.654096,48
2026-01-27 12:00:00,43366729.0,63445524.527,43235345.708333336,62922833.07905713,1.52717261,1.3588,1.36347725,0.553459,48
2026-01-27 16:00:00,42848422.0,63458512.982,42988450.541666664,63302995.053979285,1.53553238,1.371313,1.37741744,0.444163,48
2026-01-27 20:00:00,42469578.0,63279671.22,42661740.5625,63609423.394107915,1.56513174,1.369546,1.40805816,0.781916,48
2026-01-28 00:00:00,42470790.0,63260234.0602578,42470790.0,63260234.0602578,1.57142857,1.370033,1.42115677,0.596565,1
2026-01-28 04:00:00,42640593.0,62972683.09707675,42559086.416666664,62922091.46169367,1.63486101,1.357493,1.45957644,0.585084,48
2026-01-28 08:00:00,42705359.0,63726444.1989727,42733495.833333336,63052135.44694552,1.59743463,1.35262,1.43459081,0.872356,48
2026-01-28 12:00:00,42747826.0,62839304.22,42802792.020833336,63314384.86470866,1.57559422,1.372728,1.41318449,0.649624,48
2026-01-28 16:00:00,42694484.0,63187709.51738252,42797387.666666664,62896354.17139605,1.56815411,1.373859,1.41506314,0.721874,48
2026-01-28 20:00:00,42729734.0,63539114.458,42767429.0625,63540420.33650169,1.5810877,1.354457,1.41271989,0.272366,48
2026-01-29 00:00:00,42720573.0,63609957.45911268,42720573.0,63609957.45911268,1.58059775,1.354998,1.41148182,1.216725,1
2026-01-29 04:00:00,43253913.0,62389847.23766916,42917405.416666664,62049346.42504645,1.67114945,1.362827,1.49438027,0.951932,48
2026-01-29 08:00:00,43581392.0,61881771.54866448,43450238.645833336,62100840.14220936,1.65158371,1.398956,1.47443226,1.573128,48
2026-01-29 12:00:00,44147041.0,60414109.12983311,43688909.8125,61514038.16991243,1.55662235,1.336463,1.37099468,1.115032,48
2026-01-29 16:00:00,44237803.0,60348644.16634357,44138207.458333336,60383744.035865255,1.61301454,1.282069,1.41137526,0.681507,48
2026-01-29 20:00:00,44443836.0,61085759.72450076,44391313.125,60978570.54352794,1.56208831,1.350473,1.35707925,2.29813,48
2026-01-30 00:00:00,44534156.0,59141359.168,44421105.872340426,60020648.084614746,1.52216867,1.28594,1.34460762,0.892043,47
2026-01-30 04:00:00,44218889.0,58987997.926,44526743.479166664,59091933.0703998,1.50419765,1.278143,1.31928949,0.990784,48
2026-01-30 08:00:00,44017708.0,59328155.40031884,44069767.3125,58425296.7131294,1.52687395,1.2765,1.33926471,2.956365,48
2026-01-30 12:00:00,44581107.0,59159128.989,44234655.854166664,58557575.38715648,1.54563107,1.26225,1.35248424,0.392634,48
2026-01-30 16:00:00,44403426.0,59517453.04102351,44619349.375,59141025.76398934,1.51251805,1.333358,1.31447273,1.556288,48
2026-01-30 20:00:00,44573170.0,58747438.06,44570821.520833336,58948157.70306715,1.52622714,1.293745,1.3427567,0.504236,48
2026-01-31 00:00:00,44644976.0,58995757.09018624,44645849.5106383,59000620.503565416,1.48219759,1.275641,1.3164832,0.344871,47
2026-01-31 04:00:00,44475870.0,57929820.675,44567239.895833336,58721146.62657463,1.52597087,1.286831,1.35948687,0.607839,48
2026-01-31 08:00:00,44015770.0,56306800.5187704,44517203.25,57501721.18353659,1.54523227,1.225011,1.35855263,0.893861,48
2026-01-31 12:00:00,44640650.0,55309765.35,44263580.229166664,55732054.10603028,1.42996584,1.252569,1.22658925,2.749891,48
2026-01-31 16:00:00,43951938.0,51555623.274,44881419.375,53418449.031687476,1.42160636,1.282988,1.17066334,1.57018,48
2026-01-31 20:00:00,43315411.0,52184827.45976083,43654807.833333336,51465272.713802435,1.48455804,1.280769,1.2371484,1.158259,48
2026-02-01 00:00:00,42191733.0,50798846.532,42674119.319148935,51380883.68546185,1.55124431,1.269665,1.28237617,1.468859,47
2026-02-01 04:00:00,41832169.0,50324099.307,41950188.770833336,50445170.41977838,1.56474723,1.270669,1.2823646,1.221056,48
2026-02-01 08:00:00,42061702.0,50431980.698,41960738.5625,50298869.80638197,1.58842975,1.274912,1.30264923,0.952056,48
2026-02-01 12:00:00,41970100.0,48985266.231876,41989044.0625,49991832.1476815,1.6407739,1.318442,1.36065864,1.276553,48
2026-02-01 16:00:00,42121848.0,49071952.92,42037848.5625,49280457.74158206,1.73205742,1.331035,1.44731537,0.87405,48
2026-02-01 20:00:00,41901576.0,49024843.92,42006226.708333336,49145815.00249862,1.658765,1.287961,1.39354606,0.371102,48
2026-02-02 00:00:00,41850333.0,49056371.926918015,41850333.0,49056371.926918015,1.65042311,1.300845,1.38648211,1.37042,1
2026-02-02 04:00:00,41936856.0,48940310.952,41698200.583333336,48599156.64271387,1.73938107,1.3999,1.46545591,0.538912,48
2026-02-02 08:00:00,42392714.0,50307714.76749382,42240841.125,49718903.17761623,1.7245419,1.408613,1.44509732,3.975347,48
2026-02-02 12:00:00,42050424.0,51553819.824,42136814.375,50686470.226725705,1.68729348,1.417366,1.44038569,0.687201,48
2026-02-02 16:00:00,41794042.0,50783468.99740624,41871273.291666664,51279262.47513253,1.62477928,1.412431,1.40116916,2.173122,48
2026-02-02 20:00:00,41623460.0,49869449.5293628,41567356.020833336,50200214.846302114,1.73744222,1.423115,1.48251087,0.231172,48
2026-02-03 00:00:00,41696597.0,49618950.43,41693945.0,49620133.14895928,1.78641672,1.44115,1.4853052,0.601489,47
2026-02-03 04:00:00,41337739.0,49608169.280540474,41488380.604166664,49583561.8348969,1.76645435,1.413799,1.47877885,0.913602,48
2026-02-03 08:00:00,41200661.0,49135092.5355122,41268514.958333336,49283900.04123584,1.7730711,1.390161,1.5003723,0.669677,48
2026-02-03 12:00:00,41536761.0,49968868.03092828,41564998.75,49787013.76024885,1.77281022,1.485221,1.47865627,0.742748,48
2026-02-03 16:00:00,43056698.0,50661887.82000204,42433929.145833336,49305280.71933913,1.85959885,1.540754,1.53974409,1.265383,48
2026-02-03 20:00:00,42289250.0,49563001.0,42443337.020833336,50604472.98626036,1.79518449,1.575693,1.49447198,0.658751,48
2026-02-04 00:00:00,42483199.0,51018297.99039072,42389708.85106383,50424854.69750685,1.75053632,1.581359,1.47596607,0.853146,47
2026-02-04 04:00:00,42572881.0,50681622.6972913,42553177.416666664,50723175.31737702,1.85036613,1.603166,1.54945694,0.360871,48
2026-02-04 08:00:00,42543354.0,50351427.2278311,42659592.645833336,50645960.58364904,1.82662052,1.644024,1.53123802,1.142139,48
2026-02-04 12:00:00,42905135.0,49146773.672819555,42795049.583333336,49861652.14437044,1.83880126,1.571753,1.52557252,1.286536,48
2026-02-04 16:00:00,42712368.0,50144320.032,42951430.145833336,49299773.166225314,1.80473373,1.586382,1.50471876,1.416165,48
2026-02-04 20:00:00,43124909.0,50146201.35902428,42800627.770833336,49808150.84547555,1.82518797,1.517429,1.52163188,2.38973,48
2026-02-05 00:00:00,43533899.0,49606390.3308312,43189727.61702128,49785738.17632094,1.81493002,1.470439,1.5259962,1.048478,47
2026-02-05 04:00:00,44849280.0,50276042.88,43909170.8125,49556339.62606194,1.83500943,1.568332,1.54200076,1.368859,48
2026-02-05 08:00:00,44801801.0,49505990.105,44666352.875,50042267.64315793,1.67964602,1.505687,1.38520991,2.623584,48
2026-02-05 12:00:00,45173578.0,48380902.038,45153298.458333336,49780187.69200051,1.65148398,1.351155,1.34889822,0.62755,48
2026-02-05 16:00:00,47884074.0,48617772.9354576,47075748.875,49224346.92416391,1.62955347,1.350142,1.31553398,0.995326,48
2026-02-05 20:00:00,47351760.0,46147215.9852504,47827045.625,47280240.35156418,1.68219944,1.360949,1.38948938,0.81092,48
2026-02-06 00:00:00,43416017.0,41484391.080211475,44309219.787234046,42147303.01710023,1.58181818,1.225437,1.33256573,1.316692,47
2026-02-06 04:00:00,42688061.0,41620859.475,43103843.645833336,42270047.322309665,1.58470474,1.193152,1.35016508,0.934167,48
2026-02-06 08:00:00,41595541.0,42302665.197,42226195.895833336,42108471.18412143,1.52003787,1.133798,1.31077742,0.971195,48
2026-02-06 12:00:00,39919837.0,42315027.22,40834275.958333336,42219863.93489965,1.47804422,1.0584,1.29418429,1.445045,48
2026-02-06 16:00:00,38055676.0,41410428.07041204,38608092.25,41897963.929050505,1.46829423,0.9939,1.27776723,0.654766,48
2026-02-06 20:00:00,38297261.0,41629122.707,38271122.458333336,41581630.070440196,1.51351351,0.98351,1.27397525,0.999942,48
2026-02-07 00:00:00,38714949.0,42232705.79813649,38566088.17021277,41701863.58262378,1.59916156,1.031968,1.27244642,0.815439,47
2026-02-07 04:00:00,38505483.0,40715460.53042472,38687288.729166664,41939239.31238306,1.65461715,1.092094,1.31327434,0.937283,48
2026-02-07 08:00:00,38519508.0,40106081.08150056,38582340.166666664,40540874.497230895,1.6864829,1.10053,1.33590657,1.089151,48
2026-02-07 12:00:00,38070011.0,40658771.748,38234588.729166664,40753291.062787,1.67002688,1.046763,1.33046265,0.483295,48
2026-02-07 16:00:00,38134819.0,41334159.85145907,38156708.4375,41311218.660270736,1.66307278,1.046056,1.33461616,0.883261,48
2026-02-07 20:00:00,38027669.0,40887306.357257344,38073432.020833336,41041038.68924287,1.66948293,1.073706,1.3205154,0.584229,48
2026-02-08 00:00:00,37831428.0,40160259.96290964,38012781.91489362,40610394.27129241,1.67466216,1.099096,1.33077699,0.731701,47
2026-02-08 04:00:00,37784915.0,40089794.815,37814828.208333336,40121951.42965991,1.63621262,1.098347,1.32143573,2.619001,48
2026-02-08 08:00:00,37476241.0,40172898.63646686,37639343.145833336,40092479.62771627,1.61762779,1.077577,1.3096226,0.742796,48
2026-02-08 12:00:00,37540242.0,39577118.46975216,37544271.6875,39922562.85888065,1.62984686,1.045023,1.34510115,1.595818,48
2026-02-08 16:00:00,37796540.0,39867639.20584,37757745.375,39501139.79649492,1.62664042,1.107884,1.33419432,0.979986,48
2026-02-08 20:00:00,37998680.0,39520822.7637304,37871404.354166664,39407522.60142519,1.65187148,1.141472,1.3491207,1.445855,48
2026-02-09 00:00:00,37988492.0,39415700.27030908,37988492.0,39415700.27030908,1.64104256,1.137658,1.34203187,0.905073,1
2026-02-09 04:00:00,38259490.0,39313254.2988944,38432742.5625,39791573.00696816,1.59461173,1.157416,1.30123223,2.136526,48
2026-02-09 08:00:00,39411487.0,39017372.13,38746997.354166664,38919958.73700888,1.64366333,1.24656,1.35501717,0.425697,48
2026-02-09 12:00:00,39665288.0,39948340.68512664,39528013.395833336,39462356.26335394,1.66731141,1.220964,1.35348226,0.994664,48
2026-02-09 16:00:00,39757764.0,41348074.56,39800560.5,40792111.0687154,1.56840796,1.207816,1.29573059,0.692353,48
2026-02-09 20:00:00,39118645.0,40273176.64988555,39310789.0625,40703366.3145204,1.56253889,1.176829,1.27399013,1.319376,48
2026-02-10 00:00:00,39168133.0,39570522.50588087,39155414.72340426,40188115.795397006,1.57337461,1.160523,1.26623493,2.380179,47
2026-02-10 04:00:00,39401978.0,39244370.088,39375662.791666664,39469316.64847761,1.5955928,1.130468,1.29554071,1.243849,48
2026-02-10 08:00:00,39672451.0,39434416.294,39594213.604166664,39589255.649442196,1.61273292,1.121955,1.30324324,0.299582,48
2026-02-10 12:00:00,40487259.0,40409094.2977746,40026216.833333336,39687951.14599951,1.5704698,1.134567,1.27351485,0.568113,48
2026-02-10 16:00:00,40995699.0,40485201.698030464,40794769.708333336,40568380.26327952,1.56794637,1.116431,1.27319314,0.408163,48
2026-02-10 20:00:00,41516423.0,41157547.56663185,41264820.0,40843242.557099186,1.58159509,1.124619,1.26030561,1.038445,48
2026-02-11 00:00:00,41480700.0,41125700.702874,41475479.14893617,41304889.89459384,1.53486266,1.132805,1.24673029,1.259612,47
2026-02-11 04:00:00,41595675.0,39848656.65,41578370.791666664,40362903.09473575,1.54387038,1.133501,1.23663578,1.500677,48
2026-02-11 08:00:00,41806987.0,40071695.19305386,41781249.645833336,39777092.483048044,1.51648019,1.111985,1.2112478,4.066143,48
2026-02-11 12:00:00,41716013.0,39492501.11652492,41731938.833333336,40082942.27400989,1.5261217,1.07336,1.22569693,1.854729,48
2026-02-11 16:00:00,41957771.0,40567300.958502755,41733752.604166664,40108134.35226,1.44395149,1.059682,1.16571626,0.845227,48
2026-02-11 20:00:00,42197820.0,40529887.4457918,41990400.104166664,40731448.880622745,1.45371192,1.044299,1.17497843,1.845149,48
2026-02-12 00:00:00,42339221.0,41268898.61827851,42374093.63829787,41196846.10360757,1.43371758,1.072719,1.15911397,0.566561,47
2026-02-12 04:00:00,42315385.0,41744440.859502845,42314744.395833336,41344496.05139663,1.39691011,1.055866,1.13941196,3.529435,48
2026-02-12 08:00:00,41705769.0,41377463.27172045,42072216.916666664,41771645.03233487,1.36045543,1.063109,1.13695688,0.216229,48
2026-02-12 12:00:00,41889024.0,40071592.45573632,41841355.541666664,40349297.65446446,1.32700027,1.086696,1.10917446,1.057045,48
2026-02-12 16:00:00,42398662.0,40517338.818043746,42125741.604166664,39935965.68095995,1.2961114,1.023044,1.07567736,0.549723,48
2026-02-12 20:00:00,42304732.0,40697152.184,42382987.895833336,40279063.571140505,1.30574591,1.02108,1.08289269,2.190617,48
2026-02-13 00:00:00,42657737.0,41036742.994,42488642.80851064,40883082.81613299,1.31548857,1.00515,1.0713848,2.051583,47
2026-02-13 04:00:00,42606078.0,41668744.284,42614172.270833336,41338876.19529047,1.28819715,1.022622,1.06995059,0.576055,48
2026-02-13 08:00:00,42798485.0,41918922.63514375,42681105.895833336,41967449.82403507,1.28519575,1.038624,1.05672783,0.590059,48
2026-02-13 12:00:00,43741249.0,44134920.241,43344206.9375,42878601.117319696,1.28308251,1.072866,1.06475927,0.793697,48
2026-02-13 16:00:00,44037606.0,45006433.332,43989152.625,44828519.53146509,1.26458547,1.138122,1.0618415,0.91802,48
2026-02-13 20:00:00,43515917.0,44516783.091,43695009.354166664,44717845.02658226,1.28076525,1.149886,1.07172605,0.697741,48
2026-02-14 00:00:00,43832478.0,44972122.428,43688558.93617021,44815669.40848437,1.34528202,1.165634,1.092827,2.511403,47
2026-02-14 04:00:00,43791915.0,45039018.08993595,43746357.916666664,44850828.82746476,1.35007974,1.167196,1.10940225,2.776185,48
2026-02-14 08:00:00,44090750.0,46389348.94242,43955866.145833336,45748611.50066296,1.35509767,1.19314,1.11639789,3.307087,48
2026-02-14 12:00:00,43978258.0,46854148.45539268,43785213.729166664,46169181.276977696,1.38116101,1.212007,1.14766754,0.861399,48
2026-02-14 16:00:00,43765811.0,47819114.18641607,43830202.0625,47165469.62973254,1.3981069,1.221661,1.15295096,0.702766,48
2026-02-14 20:00:00,43205386.0,46858218.627517216,43674195.75,47562910.31178897,1.40660271,1.184081,1.15990574,0.870028,48
2026-02-15 00:00:00,43200313.0,46829139.292,43200313.0,46829139.292,1.40943769,1.184477,1.1619481,0.353808,1
2026-02-15 04:00:00,43574119.0,47249141.89533002,43509021.875,46956086.83602246,1.40044309,1.236048,1.09924522,0.810232,48
2026-02-15 08:00:00,43494135.0,47058504.5898483,43481440.333333336,46868777.11589477,1.37743084,1.235016,1.08141929,0.839158,48
2026-02-15 12:00:00,42663038.0,45094831.166,42870523.854166664,45487992.27104989,1.36280488,1.254922,1.07369615,0.494326,48
2026-02-15 16:00:00,42751440.0,44461497.6,42758418.3125,44743057.624596626,1.43949971,1.296932,1.12234222,0.461771,48
2026-02-15 20:00:00,42917582.0,45322796.16852066,42829753.8125,44840271.46235985,1.47421161,1.33484,1.1437085,3.953493,48
2026-02-16 00:00:00,42969782.0,45312278.37663654,42969782.0,45312278.37663654,1.48446286,1.336322,1.15335955,0.507786,1
2026-02-16 04:00:00,43331988.0,45236031.51827004,43317038.375,45380862.950625725,1.48130564,1.342688,1.19149309,1.393299,48
2026-02-16 08:00:00,42833610.0,44761122.45,43257978.416666664,45278678.91769271,1.51268116,1.343583,1.22468298,8.667194,48
2026-02-16 12:00:00,42443506.0,43759254.686,42932819.75,45048678.514111795,1.52576687,1.398239,1.22924614,0.989552,48
2026-02-16 16:00:00,42974600.0,45338203.0,42831878.125,44787906.25557765,1.46922846,1.453606,1.19906743,7.266823,48
2026-02-16 20:00:00,43121091.0,45645295.314099774,43129689.666666664,45608347.41321945,1.5540293,1.51325,1.25997823,1.3711,48
2026-02-17 00:00:00,43136483.0,45572485.605246335,43136483.0,45572485.605246335,1.55620037,1.513132,1.26111414,0.463172,1
2026-02-17 04:00:00,42351084.0,44638042.536,42548596.729166664,44733505.6735745,1.57485398,1.532628,1.25909091,1.770577,48
2026-02-17 08:00:00,42428406.0,44719539.924,42375191.4375,44552984.74544403,1.54297821,1.499817,1.24606477,1.172445,48
2026-02-17 12:00:00,42544502.0,44178068.3527183,42485044.8125,44712055.63447826,1.62262387,1.511148,1.33004651,1.101446,48
2026-02-17 16:00:00,42684362.0,44605158.29,42653974.875,44532145.46375226,1.59561322,1.583084,1.30238971,1.743486,48
2026-02-17 20:00:00,42659547.0,44515374.231645875,42664057.1875,44471628.08162305,1.55190103,1.58984,1.26974987,4.562771,48
2026-02-18 00:00:00,42820553.0,44957081.494496286,42821340.38297872,44711022.72884538,1.5259413,1.554066,1.25604122,0.641357,47
2026-02-18 04:00:00,42830257.0,45057430.364,42813213.833333336,44833768.73579166,1.54744089,1.558245,1.2700143,1.199866,48
2026-02-18 08:00:00,42984068.0,44853298.11180744,42983784.708333336,45121292.65820835,1.58459215,1.56503,1.31042569,0.599078,48
2026-02-18 12:00:00,42770445.0,45083031.41312985,42931940.791666664,44664534.38794219,1.53420583,1.541467,1.26418787,0.603547,48
2026-02-18 16:00:00,43491241.0,44274083.338,42983181.708333336,44420088.31178016,1.5239512,1.438728,1.25353879,1.857246,48
2026-02-18 20:00:00,43873708.0,44505675.858459,43659632.25,44289408.25207526,1.55113122,1.437623,1.26925168,2.417351,48
2026-02-19 00:00:00,44125688.0,44787573.32,44098765.82978723,44632514.45743525,1.54696466,1.435844,1.2940424,0.578191,47
2026-02-19 04:00:00,44009995.0,44778126.52843215,44029835.625,44690907.04986229,1.58381679,1.424723,1.32167832,0.303704,48
2026-02-19 08:00:00,44016478.0,44161506.572867855,44044486.125,44417114.52693521,1.55738687,1.39506,1.30742628,0.160136,48
2026-02-19 12:00:00,43701064.0,43284599.85225024,43852226.395833336,43813621.04304605,1.56998469,1.359144,1.29846609,0.840675,48
2026-02-19 16:00:00,43928480.0,43968056.0462016,43916063.708333336,43694670.07830241,1.54638864,1.388604,1.28024083,1.414576,48
2026-02-19 20:00:00,43739224.0,43980810.16809592,43888505.020833336,43898244.96785435,1.55837104,1.42713,1.29060452,0.723811,48
2026-02-20 00:00:00,43791256.0,44272959.816,43870996.85106383,44265490.241232984,1.57834241,1.364372,1.30249046,0.465421,47
2026-02-20 04:00:00,43562422.0,44216036.50030598,43673742.708333336,44103784.74055595,1.56287787,1.331627,1.29545455,1.46158,48
2026-02-20 08:00:00,43242932.0,43718604.252,43431059.333333336,44105865.826539405,1.57969697,1.316251,1.31743421,3.682733,48
2026-02-20 12:00:00,42418795.0,43969196.0186187,43060898.979166664,44051605.77193669,1.5507422,1.358159,1.28657205,2.500906,48
2026-02-20 16:00:00,40884036.0,42519349.19683752,41177485.4375,42717841.20433959,1.60248447,1.398487,1.31933395,4.475215,48
2026-02-20 20:00:00,40595459.0,42768545.69295311,40679783.666666664,42587370.07515045,1.61519225,1.386492,1.31807273,1.203526,48
2026-02-21 00:00:00,40323475.0,42662236.55,40503604.10638298,42620294.83849567,1.66635071,1.411157,1.35318352,0.543274,47
2026-02-21 04:00:00,40089554.0,42705969.87733112,40227494.4375,42925875.722030774,1.70780051,1.422223,1.39203036,0.578081,48
2026-02-21 08:00:00,39530347.0,43009017.536,39800248.916666664,43348809.95865949,1.74917054,1.389396,1.43044928,1.367472,48
2026-02-21 12:00:00,39882790.0,42288463.658066094,39514357.6875,42461744.36124632,1.88162544,1.414975,1.54126918,1.117322,48
2026-02-21 16:00:00,40110525.0,42196272.3,40055824.9375,42161235.71502888,1.87596899,1.450979,1.54844759,1.115084,48
2026-02-21 20:00:00,40122448.0,42489672.432,40087504.0,42327416.33223024,1.81087634,1.382364,1.52293007,1.65626,48
2026-02-22 00:00:00,40387677.0,41673296.32263369,40195470.70212766,41691563.61712488,1.86904762,1.410647,1.58078694,0.311552,47
2026-02-22 04:00:00,40839005.0,42145853.16,40567458.854166664,41817601.66139113,1.82743211,1.3507,1.5558987,1.439726,48
2026-02-22 08:00:00,41129889.0,42301720.25620011,40936076.229166664,42112912.83768506,1.73463318,1.352921,1.50029898,2.088189,48
2026-02-22 12:00:00,41116631.0,41754958.884115115,41099110.833333336,41737624.897305645,1.68387097,1.321434,1.45953307,0.106534,48
2026-02-22 16:00:00,41763134.0,42222528.474,41525023.8125,42086195.03217483,1.67557003,1.271214,1.45511441,6.112672,48
2026-02-22 20:00:00,41800775.0,42635724.99824525,41725736.125,42198493.10168632,1.61993671,1.274316,1.42550747,8.80302,48
2026-02-23 00:00:00,41843359.0,42726101.98350683,41843359.0,42726101.98350683,1.62088608,1.272581,1.42507177,2.459896,1
2026-02-23 04:00:00,44487862.0,44672759.78277268,43917685.666666664,43753520.700832285,1.48026514,1.192733,1.32412248,0.44943,48
2026-02-23 08:00:00,44555805.0,44828258.4008784,44522088.666666664,44756171.836153515,1.48809882,1.183784,1.32095786,1.119124,48
2026-02-23 12:00:00,44306437.0,43722887.99488225,44463162.020833336,44643704.57709082,1.49418778,1.174336,1.32653811,0.939835,48
2026-02-23 16:00:00,44544385.0,43232234.81484111,44546738.645833336,43604436.09304066,1.44176707,1.119012,1.26978291,1.053432,48
2026-02-23 20:00:00,44851610.0,43852823.8494252,44894190.416666664,43911120.3862362,1.44108326,1.107662,1.22480083,0.545223,48
2026-02-24 00:00:00,45180136.0,44215144.31840864,44965659.19148936,44140110.74588212,1.38384121,1.071494,1.19802654,1.915755,47
2026-02-24 04:00:00,45349752.0,44079958.944,45264687.666666664,44014763.29054142,1.3619496,1.069313,1.16923077,5.568809,48
2026-02-24 08:00:00,45695560.0,44351543.911056,45521511.375,44297929.47243567,1.34071038,1.062095,1.16201859,0.240144,48
2026-02-24 12:00:00,46032045.0,44675168.99690535,45821123.729166664,44426354.88655908,1.38925803,1.094723,1.19221777,0.642359,48
2026-02-24 16:00:00,45545163.0,44471282.295075685,45674247.791666664,44700701.89437017,1.38361831,1.10517,1.18989229,0.171851,48
